Input
1.0,0.0,0.3345032334327698,0.14062252640724182,0.2835786044597626,0.060717206448316574,0.3573787212371826,-0.044788893312215805,-0.1724325269460678,-0.013587921857833862,0.10234850645065308,-0.9946556091308594,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.09590833634138107,0.9743443131446838,-1.2249891757965088,0.20884977281093597,0.5924149751663208,-1.51911461353302,-0.1232488751411438,0.0022334344685077667,0.061420876532793045,0.053947847336530685,0.051067303866147995,0.1108415499329567,0.3317990303039551,-0.5071873068809509,1.2197856903076172,-0.05388731509447098,0.09082779288291931,0.005818534642457962
1.0,0.0,0.3348240554332733,0.14167025685310364,0.28099536895751953,0.053475864231586456,0.47509095072746277,0.034528084099292755,-0.17035573720932007,-0.014279387891292572,0.08546626567840576,-0.9962385892868042,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.12294760346412659,0.9721993803977966,-1.2120802402496338,0.21566340327262878,0.5986440181732178,-1.4987643957138062,-0.144631028175354,-0.023864969611167908,0.07036258280277252,0.017379550263285637,0.014837984926998615,0.09424876421689987,0.44819551706314087,-0.5425196290016174,1.1704882383346558,-0.12385661154985428,-0.03659086674451828,-0.06075127050280571
1.0,0.0,0.3351605236530304,0.14065611362457275,0.2789236009120941,0.05227218195796013,0.5690797567367554,0.12487566471099854,-0.17052607238292694,-0.011437587440013885,0.06439457088708878,-0.9978586435317993,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.15363553166389465,0.9645162224769592,-1.1973235607147217,0.21481138467788696,0.5960635542869568,-1.4775784015655518,-0.15883998572826385,-0.0529266893863678,0.08076365292072296,-0.022237926721572876,-0.03564367815852165,0.11541538685560226,0.5364332795143127,-0.5734979510307312,1.1600704193115234,-0.15273302793502808,-0.07507532089948654,-0.03224242851138115
1.0,0.0,0.33555394411087036,0.1418786197900772,0.27954375743865967,0.0529545322060585,0.6445057988166809,0.20508335530757904,-0.17338749766349792,-0.005053918808698654,0.03997795283794403,-0.9991874694824219,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.1870643049478531,0.9513900876045227,-1.180765151977539,0.20597420632839203,0.5836525559425354,-1.442338466644287,-0.17245526611804962,-0.07862970232963562,0.08830692619085312,-0.06235993653535843,-0.08391863107681274,0.2260955423116684,0.542338490486145,-0.5682875514030457,1.1185367107391357,-0.1439182460308075,-0.007293373346328735,0.06088881567120552
1.0,0.0,0.3359580934047699,0.14699378609657288,0.28792375326156616,0.043281275779008865,0.7035815119743347,0.2522684931755066,-0.17613554000854492,0.003994678612798452,0.0129163209348917,-0.9999082088470459,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.22267423570156097,0.9342886805534363,-1.1627732515335083,0.18834616243839264,0.562993049621582,-1.361209750175476,-0.18249604105949402,-0.09289379417896271,0.09329848736524582,-0.10921921581029892,-0.12097977846860886,0.5539467930793762,0.38921675086021423,-0.537017285823822,0.825710654258728,-0.14953547716140747,0.19840243458747864,0.29464295506477356
1.0,0.0,0.33620548248291016,0.1251840442419052,0.3301660418510437,0.004713140428066254,0.7687766551971436,0.28013306856155396,-0.22999857366085052,0.014636069536209106,-0.016294823959469795,-0.9997599124908447,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.26103654503822327,0.9151011109352112,-1.1445635557174683,0.15173602104187012,0.5283077955245972,-1.2699558734893799,-0.20267584919929504,-0.09786196053028107,0.08692153543233871,-0.25618502497673035,-0.22202448546886444,0.05597204715013504,0.10488296300172806,-0.5708062052726746,0.08287535607814789,-0.30966880917549133,0.5168174505233765,0.8942798972129822
0.0,1.0,0.33602845668792725,0.12403120845556259,0.3000686466693878,-0.04278327152132988,0.43095651268959045,0.18857628107070923,-0.14465878903865814,0.023856116458773613,-0.03965386748313904,-0.998928427696228,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.28748854994773865,0.900842010974884,-1.2033017873764038,0.11877968162298203,0.519408106803894,-1.2693041563034058,-0.07800071686506271,-0.05547809600830078,-0.6019278168678284,-0.1234784871339798,-0.0021418705582618713,-0.060295820236206055,0.42643433809280396,-0.5103578567504883,-0.7182179689407349,-0.15944412350654602,1.2568016052246094,2.219973564147949
0.0,1.0,0.3358549177646637,0.09122981131076813,0.28565308451652527,-0.015822499990463257,-0.04120815917849541,0.19288432598114014,-0.1352022886276245,0.031734809279441833,-0.04625077173113823,-0.9984254837036133,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.289539635181427,0.8861849904060364,-1.3582344055175781,0.10412048548460007,0.5141684412956238,-1.2727638483047485,0.04463215172290802,-0.09227350354194641,-0.9123770594596863,-0.029496410861611366,-0.02906949259340763,-0.016533328220248222,0.21158230304718018,-0.32018589973449707,-0.36415040493011475,0.29367807507514954,0.4830648601055145,2.4194207191467285
0.0,1.0,0.3361901342868805,0.06779018044471741,0.2886665165424347,0.053958527743816376,-0.25479549169540405,0.19530092179775238,-0.13481031358242035,0.03973388671875,-0.03966786712408066,-0.9984223246574402,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.27088281512260437,0.8560754656791687,-1.5024001598358154,0.10232508927583694,0.5033857226371765,-1.2668788433074951,0.1329723447561264,-0.19410501420497894,-0.5677192211151123,0.010972189716994762,-0.05350595712661743,0.025233734399080276,0.11932223290205002,-0.05435303598642349,0.261394202709198,-0.1490701138973236,0.2222442924976349,2.2830004692077637
0.0,1.0,0.33695465326309204,0.06419075280427933,0.30719223618507385,0.08012451231479645,-0.327850878238678,0.12253157049417496,-0.13781435787677765,0.04613294452428818,-0.0276024229824543,-0.9985536336898804,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.24111080169677734,0.8202927708625793,-1.5765708684921265,0.10543294996023178,0.49139881134033203,-1.2555161714553833,0.16146349906921387,-0.16246424615383148,-0.21139772236347198,0.021961212158203125,-0.04536730796098709,0.042366232722997665,0.08939164131879807,0.5962993502616882,0.34840530157089233,-0.6807729601860046,0.06338892132043839,1.9879149198532104
0.0,1.0,0.3377537429332733,0.07337135076522827,0.32813116908073425,0.07309450209140778,-0.36875441670417786,0.010828189551830292,-0.14287862181663513,0.048706647008657455,-0.013294024392962456,-0.9987243413925171,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.20674347877502441,0.8001323342323303,-1.588180661201477,0.11011727899312973,0.4832245707511902,-1.2428021430969238,0.1800001710653305,-0.048783741891384125,0.06661699712276459,0.026803959161043167,-0.019158892333507538,0.044412631541490555,0.18184131383895874,0.9334669709205627,0.3047742247581482,-0.9438976645469666,-0.02387663722038269,1.7457574605941772
0.0,1.0,0.33835285902023315,0.08508149534463882,0.3390797972679138,0.05214352905750275,-0.44806230068206787,-0.09808551520109177,-0.14792954921722412,0.04679509997367859,0.00350039079785347,-0.9988983273506165,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.16535574197769165,0.8032721877098083,-1.5470269918441772,0.11682730913162231,0.4804760813713074,-1.230204463005066,0.22844301164150238,0.06786627322435379,0.31960365176200867,0.041143354028463364,0.009157828986644745,0.04091716557741165,0.3229663074016571,0.9361663460731506,0.28117096424102783,-0.8940226435661316,-0.05165659636259079,1.523263931274414
0.0,1.0,0.33860182762145996,0.09845441579818726,0.3359913229942322,0.017905868589878082,-0.6000133752822876,-0.2076464593410492,-0.15624094009399414,0.04039658606052399,0.02500857785344124,-0.9988703727722168,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.11039320379495621,0.8270238041877747,-1.4506680965423584,0.12811943888664246,0.4834707975387573,-1.2182446718215942,0.31216415762901306,0.15715087950229645,0.6160648465156555,0.07004591822624207,0.028851071372628212,0.056730594485998154,0.4076600670814514,0.831730842590332,0.31684184074401855,-0.5737503170967102,0.05351652950048447,1.2572897672653198
0.0,1.0,0.33848249912261963,0.10705624520778656,0.31481894850730896,-0.009725896641612053,-0.7318289875984192,-0.2904510200023651,-0.15784676373004913,0.030010737478733063,0.05193537473678589,-0.998198926448822,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.036465879529714584,0.8520408272743225,-1.2523565292358398,0.14521142840385437,0.4913676381111145,-1.206443190574646,0.40931135416030884,0.08617224544286728,1.204831600189209,0.09876394271850586,0.04802420362830162,0.0589161217212677,0.3412637412548065,0.41701996326446533,0.7342641353607178,0.043288394808769226,0.279732346534729,0.7177358269691467
0.0,0.0,0.3379722535610199,0.10944744199514389,0.3904048502445221,-0.03399316966533661,-0.4785221815109253,-0.2937904894351959,-0.21390362083911896,0.018030470237135887,0.07606174051761627,-0.9969397783279419,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.005661148577928543,0.8599076867103577,-1.220230221748352,0.16543692350387573,0.5131356716156006,-1.2354665994644165,-0.08148758113384247,0.03390873596072197,-0.16722680628299713,0.09813481569290161,0.16177694499492645,-0.3104712665081024,-0.27387765049934387,-0.49392667412757874,1.4058353900909424,0.555091142654419,0.5446849465370178,-0.26267844438552856
1.0,0.0,0.337181031703949,0.13188929855823517,0.32294803857803345,-0.053272563964128494,-0.2605939209461212,-0.28041768074035645,-0.16608673334121704,0.005983669310808182,0.09082107990980148,-0.995849072933197,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.0037939727772027254,0.8854081034660339,-1.2296022176742554,0.19029586017131805,0.5532227158546448,-1.3350077867507935,-0.003922018222510815,0.12737873196601868,-0.03942197561264038,0.13577304780483246,0.22608177363872528,-0.6439395546913147,-0.034835733473300934,-0.3226862847805023,1.803408145904541,0.3607158958911896,0.1701861321926117,-0.29290151596069336
1.0,0.0,0.33635076880455017,0.1287970393896103,0.3412739932537079,-0.05150444060564041,0.055639784783124924,-0.24545073509216309,-0.18704405426979065,-0.005070041865110397,0.09428006410598755,-0.9955325126647949,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.01207747869193554,0.9084603190422058,-1.2348823547363281,0.20701450109481812,0.5918781757354736,-1.4438879489898682,-0.07188840955495834,0.10211589187383652,-0.01161101646721363,0.03979628160595894,0.16734780371189117,-0.46498337388038635,-0.3362320363521576,-0.03754720836877823,1.2823960781097412,-0.2090964913368225,-0.16043975949287415,0.13011743128299713
1.0,0.0,0.33557361364364624,0.1295819878578186,0.3367950916290283,-0.04543805122375488,0.1619177907705307,-0.21081668138504028,-0.18731683492660522,-0.014771252870559692,0.08967827260494232,-0.9958609938621521,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.028854316100478172,0.92734295129776,-1.2362028360366821,0.21086199581623077,0.6198666095733643,-1.5006098747253418,-0.0928676649928093,0.08555561304092407,0.0010150425368919969,0.0017570290947332978,0.11862484365701675,-0.13646654784679413,0.13359813392162323,-0.25856634974479675,1.200317621231079,-0.040464647114276886,0.030451983213424683,0.29222071170806885
1.0,0.0,0.33486515283584595,0.1322931945323944,0.3213388919830322,-0.045413076877593994,0.2246033102273941,-0.16601276397705078,-0.17906266450881958,-0.022813638672232628,0.08172641694545746,-0.9963932633399963,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.04872644692659378,0.9428078532218933,-1.235390305519104,0.20929014682769775,0.6403414607048035,-1.5098180770874023,-0.10401924699544907,0.06908142566680908,0.008658016100525856,-0.015998851507902145,0.08905061334371567,0.027902191504836082,0.42271676659584045,-0.39217492938041687,1.2578624486923218,-0.033018894493579865,0.06932073086500168,0.1329098492860794
1.0,0.0,0.3342055082321167,0.1313830465078354,0.3061794936656952,-0.045914143323898315,0.29986581206321716,-0.09953829646110535,-0.17402100563049316,-0.028512017801404,0.07095049321651459,-0.997072160243988,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.07093069702386856,0.9542704224586487,-1.2328975200653076,0.20339660346508026,0.6535936594009399,-1.500046968460083,-0.1166873350739479,0.04649050533771515,0.016985280439257622,-0.040753912180662155,0.04753611236810684,0.0660138875246048,0.5139037370681763,-0.4303179085254669,1.289709448814392,-0.09660492092370987,-0.045578986406326294,-0.005770545452833176
1.0,0.0,0.3336043953895569,0.12796784937381744,0.2917655408382416,-0.04435814544558525,0.3695024251937866,-0.019412003457546234,-0.17306622862815857,-0.031170738860964775,0.05726664513349533,-0.9978721141815186,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.09550093114376068,0.9608631730079651,-1.2287747859954834,0.19216759502887726,0.6569791436195374,-1.4869104623794556,-0.127339169383049,0.020424144342541695,0.02539386786520481,-0.06887637078762054,-0.008109130896627903,0.06542147696018219,0.5704655647277832,-0.4346525967121124,1.296602487564087,-0.12758976221084595,-0.13468322157859802,-0.055479805916547775
1.0,0.0,0.3330937623977661,0.12451263517141342,0.27749064564704895,-0.03852361440658569,0.423991322517395,0.06504365801811218,-0.1749453991651535,-0.030436307191848755,0.04112543538212776,-0.9986900687217712,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.12191781401634216,0.9621984362602234,-1.2230862379074097,0.17556729912757874,0.6483772993087769,-1.4708541631698608,-0.13541126251220703,-0.0063851140439510345,0.03333613649010658,-0.09459351748228073,-0.07155447453260422,0.09258782118558884,0.604053258895874,-0.4436359703540802,1.3045172691345215,-0.1184130534529686,-0.15577039122581482,-0.03293825313448906
1.0,0.0,0.33271631598472595,0.1220296323299408,0.2634752690792084,-0.02803059294819832,0.4732857048511505,0.14931383728981018,-0.17784656584262848,-0.026218025013804436,0.022930538281798363,-0.9993928670883179,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.1496618688106537,0.9581367373466492,-1.2157306671142578,0.1542266607284546,0.6267954111099243,-1.4430171251296997,-0.1398957520723343,-0.03383873775601387,0.043447550386190414,-0.11644846200942993,-0.13764995336532593,0.177681565284729,0.5805996656417847,-0.462237149477005,1.3064899444580078,-0.08479968458414078,-0.13565346598625183,0.02420862391591072
1.0,0.0,0.3324908912181854,0.12201274186372757,0.25457361340522766,-0.017372483387589455,0.5386486649513245,0.2224089801311493,-0.1828697919845581,-0.0187404602766037,0.002440687268972397,-0.9998211860656738,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.17896930873394012,0.9488433003425598,-1.2064541578292847,0.1283455640077591,0.5928056240081787,-1.3880846500396729,-0.15064339339733124,-0.059274572879076004,0.05275240167975426,-0.1398078054189682,-0.19671662151813507,0.3548787534236908,0.459749311208725,-0.4784976541996002,1.2474415302276611,-0.049600519239902496,-0.045894645154476166,0.12317095696926117
1.0,1.0,0.3323574364185333,0.12273167818784714,0.25604695081710815,-0.02330319955945015,0.6429325342178345,0.26160481572151184,-0.1899484246969223,-0.008949775248765945,-0.02120632864534855,-0.99973464012146,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.2108999639749527,0.9354744553565979,-1.195123314857483,0.09650919586420059,0.5487561225891113,-1.2798796892166138,-0.16873781383037567,-0.07443530857563019,0.06025969982147217,-0.17459909617900848,-0.22856561839580536,0.3615690767765045,0.1764823943376541,-0.4874158799648285,0.9633404016494751,-0.02559054084122181,0.2076578140258789,0.3689419627189636
0.0,1.0,0.3317250609397888,0.10272613912820816,0.27463242411613464,-0.09632575511932373,0.3565036356449127,0.22865431010723114,-0.17191463708877563,0.0009029600769281387,-0.04135879874229431,-0.9991437196731567,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.2457670122385025,0.9309404492378235,-1.2809990644454956,0.06939493119716644,0.5476644039154053,-1.2918239831924438,-0.17333346605300903,0.009934055618941784,-0.8226661086082458,-0.1066289097070694,-0.014158717356622219,-0.06812877207994461,-0.08193347603082657,-0.3188888132572174,-0.8474310040473938,0.032265178859233856,0.5918119549751282,1.9642161130905151
0.0,1.0,0.3313198983669281,0.06706458330154419,0.2617315351963043,-0.01789831928908825,-0.03486819192767143,0.27813780307769775,-0.15859071910381317,0.011421369388699532,-0.046880945563316345,-0.9988350868225098,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.2629404366016388,0.9169897437095642,-1.4306432008743286,0.05650796741247177,0.5380297899246216,-1.295255422592163,-0.013900162652134895,-0.13455545902252197,-0.6900677680969238,-0.028111780062317848,-0.05731024965643883,-0.01417358499020338,0.30656591057777405,-0.4901604950428009,0.011158838868141174,0.21177110075950623,0.3512897491455078,2.4682416915893555
0.0,1.0,0.33164575695991516,0.04451343044638634,0.2676869034767151,0.05201233923435211,-0.2506657540798187,0.27250006794929504,-0.15114587545394897,0.022686012089252472,-0.0405743271112442,-0.998918890953064,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.25376009941101074,0.8812119364738464,-1.530228853225708,0.05521966889500618,0.5217757821083069,-1.2885665893554688,0.09431251883506775,-0.21164174377918243,-0.3428115248680115,0.013282372616231441,-0.07922344654798508,0.027754420414566994,0.25159668922424316,0.05110492557287216,0.2791789770126343,-0.3331263065338135,0.19253502786159515,2.377681255340576
0.0,1.0,0.33234378695487976,0.04130212962627411,0.28963419795036316,0.06767714768648148,-0.36861059069633484,0.1821831911802292,-0.14880220592021942,0.03180905431509018,-0.027731334790587425,-0.9991090297698975,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.23014721274375916,0.8462194800376892,-1.573453664779663,0.059880174696445465,0.5050243735313416,-1.27638840675354,0.1369703859090805,-0.1426948606967926,-0.11330487579107285,0.0330595038831234,-0.06671842187643051,0.04533597081899643,0.20949701964855194,0.696153461933136,0.23574544489383698,-0.7876214385032654,0.10696350783109665,2.122408151626587
0.0,1.0,0.33301842212677,0.047401051968336105,0.3104431927204132,0.05864613875746727,-0.4574028253555298,0.06860435009002686,-0.14802919328212738,0.036724235862493515,-0.010790249332785606,-0.9992672204971313,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.1979421228170395,0.8309774994850159,-1.57404363155365,0.06792943924665451,0.49234795570373535,-1.2624213695526123,0.18024323880672455,-0.020909802988171577,0.08686289191246033,0.04739750921726227,-0.041834838688373566,0.05140547826886177,0.31363531947135925,0.9497628211975098,0.22869005799293518,-0.9954825639724731,0.0016630962491035461,1.864607810974121
0.0,1.0,0.3334749639034271,0.056335583329200745,0.32120761275291443,0.037584662437438965,-0.5755695700645447,-0.04149467498064041,-0.14899885654449463,0.037062883377075195,0.010335560888051987,-0.9992594122886658,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.15420879423618317,0.8398929238319397,-1.5320056676864624,0.07966549694538116,0.48492735624313354,-1.2479956150054932,0.2496834248304367,0.09737315773963928,0.31145116686820984,0.06887742131948471,-0.016499269753694534,0.05503903701901436,0.4128270149230957,0.94795161485672,0.2532501816749573,-0.89902263879776,-0.03051566332578659,1.5991530418395996
0.0,1.0,0.33359333872795105,0.07171174138784409,0.31586694717407227,0.00822470709681511,-0.7513518333435059,-0.15964575111865997,-0.15492817759513855,0.03267253190279007,0.03739016875624657,-0.9987666010856628,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.09292250871658325,0.8686012625694275,-1.4268457889556885,0.09719374775886536,0.48317277431488037,-1.2333827018737793,0.35218939185142517,0.17672546207904816,0.7039167284965515,0.1034136414527893,0.004967852961272001,0.0725761204957962,0.44062721729278564,0.8472412824630737,0.40842360258102417,-0.49338433146476746,0.11238426715135574,1.2786506414413452
0.0,1.0,0.3334159255027771,0.06264771521091461,0.34119364619255066,-0.015180609188973904,-0.8669812083244324,-0.23036721348762512,-0.1813768744468689,0.024292534217238426,0.06951302289962769,-0.9972851276397705,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.017819471657276154,0.8918918967247009,-1.2353911399841309,0.1200043335556984,0.4860227108001709,-1.2184169292449951,0.2340366095304489,0.1368068903684616,0.03602812811732292,0.12266494333744049,0.016491306945681572,0.07622256129980087,0.25209662318229675,0.2944208085536957,1.0314972400665283,0.24974325299263,0.3677684962749481,0.5705496668815613
1.0,0.0,0.33273985981941223,0.11021372675895691,0.3302713930606842,-0.05749311298131943,-0.5879219174385071,-0.3135733902454376,-0.17950323224067688,0.01264689490199089,0.09799931943416595,-0.9951059818267822,0.09582364559173584,0.28236567974090576,-0.17254625260829926,0.0002414791233604774,0.921443521976471,-1.2475851774215698,0.14679457247257233,0.5096117854118347,-1.260773777961731,0.05861354619264603,0.15099044144153595,-0.06432643532752991,0.1522631049156189,0.20297180116176605,-0.4483056664466858,-0.22376123070716858,-0.1605478823184967,1.6988694667816162,0.5322670340538025,0.6810898780822754,-0.37635886669158936
1.0,0.0,0.33172106742858887,0.12496436387300491,0.3433353900909424,-0.07308134436607361,-0.09496821463108063,-0.31504929065704346,-0.19417309761047363,-0.0006368346512317657,0.11066489666700363,-0.9938575029373169,0.09582364559173584,0.28236567974090576,-0.17254625260829926,0.0006359924445860088,0.9500582814216614,-1.257239818572998,0.1678861379623413,0.5539061427116394,-1.3703372478485107,-0.044171977788209915,0.1306305080652237,-0.027619382366538048,0.06753522902727127,0.2357253134250641,-0.6275996565818787,-0.7944674491882324,-0.029234416782855988,1.5551278591156006,0.03811167925596237,0.03741278499364853,-0.15652377903461456
1.0,0.0,0.3306884169578552,0.12347236275672913,0.3416306674480438,-0.06173614040017128,0.12770678102970123,-0.2611352205276489,-0.2009839415550232,-0.012845765799283981,0.10953747481107712,-0.9938997030258179,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.01328220870345831,0.9736343026161194,-1.2609120607376099,0.177289217710495,0.5942987203598022,-1.4697842597961426,-0.09023743122816086,0.10339053720235825,-0.0055631790310144424,0.029840484261512756,0.17569516599178314,-0.39273321628570557,-0.3261251151561737,-0.27751097083091736,1.303389549255371,0.12704762816429138,-0.1042364314198494,0.19706903398036957
1.0,0.0,0.32983532547950745,0.1244528740644455,0.32320472598075867,-0.04545207321643829,0.20507679879665375,-0.1959313303232193,-0.191863551735878,-0.022630318999290466,0.102643683552742,-0.9944607615470886,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.032790251076221466,0.9917190670967102,-1.2608872652053833,0.18284115195274353,0.6236056089401245,-1.5186885595321655,-0.10339146852493286,0.07780659943819046,0.007586153689771891,0.0256260484457016,0.12335498631000519,-0.12408190965652466,0.18927347660064697,-0.48806020617485046,1.3037554025650024,0.12895792722702026,0.004227250814437866,0.23345007002353668
1.0,0.0,0.3291868567466736,0.12614953517913818,0.30368953943252563,-0.031629856675863266,0.27416372299194336,-0.11972768604755402,-0.18222589790821075,-0.029486075043678284,0.0927896797657013,-0.9952490329742432,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.05464237928390503,1.0043785572052002,-1.258225917816162,0.18663422763347626,0.6430160403251648,-1.5269919633865356,-0.1136111170053482,0.049737509340047836,0.020300164818763733,0.013061180710792542,0.07542382925748825,0.026037370786070824,0.43887874484062195,-0.5519099831581116,1.3519182205200195,0.005586558487266302,-0.011961974203586578,0.10857139527797699
1.0,0.0,0.3287183344364166,0.12602031230926514,0.2883133292198181,-0.020405244082212448,0.35912495851516724,-0.03105088695883751,-0.1783909946680069,-0.03293414041399956,0.07979951053857803,-0.9962664246559143,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.07896336913108826,1.011156678199768,-1.2531355619430542,0.1862112134695053,0.6519762873649597,-1.5164369344711304,-0.12774787843227386,0.01887817494571209,0.03236375376582146,-0.014947916381061077,0.01963709481060505,0.07470553368330002,0.5374102592468262,-0.5529463887214661,1.3627066612243652,-0.10008163005113602,-0.09383780509233475,-0.003915619105100632
1.0,0.0,0.32841169834136963,0.1251135617494583,0.2746769189834595,-0.010126168839633465,0.4403679370880127,0.06348177790641785,-0.17794272303581238,-0.0326114259660244,0.06348832696676254,-0.9974494576454163,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.10591252148151398,1.0116972923278809,-1.245741367340088,0.17976027727127075,0.6491714119911194,-1.4998079538345337,-0.14030852913856506,-0.012784862890839577,0.04365966469049454,-0.046742938458919525,-0.04159199073910713,0.0901322290301323,0.5901251435279846,-0.5502287745475769,1.3509650230407715,-0.13222867250442505,-0.13526809215545654,-0.04293132945895195
1.0,0.0,0.3282777667045593,0.12473597377538681,0.26241394877433777,0.0030698110349476337,0.5146815180778503,0.1587933450937271,-0.17986111342906952,-0.02837420254945755,0.04409272223711014,-0.9986241459846497,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.13514533638954163,1.005902886390686,-1.2360947132110596,0.16704365611076355,0.6337745785713196,-1.476149559020996,-0.15086017549037933,-0.04518590494990349,0.05570416525006294,-0.07761060446500778,-0.1059810146689415,0.14159388840198517,0.5918512344360352,-0.5601015090942383,1.3427081108093262,-0.11806907504796982,-0.12987419962882996,-0.008457612246274948
1.0,0.0,0.32833150029182434,0.12673825025558472,0.2533299922943115,0.01690104976296425,0.5900177955627441,0.24338705837726593,-0.18337248265743256,-0.02041510120034218,0.02172691747546196,-0.9995553493499756,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.16649624705314636,0.994000256061554,-1.2240630388259888,0.1483156979084015,0.6061390042304993,-1.43272066116333,-0.16144880652427673,-0.07404818385839462,0.06730930507183075,-0.10690204054117203,-0.16476322710514069,0.27955111861228943,0.5136058330535889,-0.5623616576194763,1.2953803539276123,-0.07764215022325516,-0.0543818399310112,0.084072545170784
1.0,0.0,0.3285108208656311,0.1342470347881317,0.2544390559196472,0.018984053283929825,0.6773449182510376,0.28871089220046997,-0.18506690859794617,-0.009757989086210728,-0.003883986733853817,-0.9999445676803589,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.2003818154335022,0.9774395823478699,-1.209714651107788,0.12300161272287369,0.5693067312240601,-1.3396573066711426,-0.17576859891414642,-0.09179576486349106,0.07752153277397156,-0.14255528151988983,-0.20198440551757812,0.6191978454589844,0.279124915599823,-0.5381333231925964,1.0304112434387207,-0.04918486624956131,0.19241401553153992,0.3080681562423706
1.0,1.0,0.32848358154296875,0.13452458381652832,0.27879083156585693,-0.02435072511434555,0.8169178366661072,0.3008292615413666,-0.19431379437446594,0.0022298097610473633,-0.03443697839975357,-0.9994043111801147,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.2394058257341385,0.9587792754173279,-1.194295048713684,0.08535682410001755,0.5564310550689697,-1.3119148015975952,-0.2057085782289505,-0.09387514740228653,0.07548826932907104,-0.20087830722332,-0.015847528353333473,-0.059733252972364426,-0.1350623071193695,-0.6111475825309753,0.19177280366420746,-0.18052786588668823,0.511149525642395,1.0065220594406128
0.0,1.0,0.32802891731262207,0.09672188013792038,0.2685298025608063,-0.08479239046573639,0.18184690177440643,0.2369062304496765,-0.15752866864204407,0.013164028525352478,-0.052960775792598724,-0.9985095262527466,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.2685606777667999,0.9574775099754333,-1.3159979581832886,0.05949799343943596,0.5501672625541687,-1.3212411403656006,-0.10009926557540894,0.056120503693819046,-1.157239556312561,-0.07184713333845139,-0.025047704577445984,-0.05083589628338814,0.2844965159893036,-0.20337232947349548,-1.1563634872436523,0.26340171694755554,0.8395751714706421,2.652373790740967
0.0,1.0,0.32791459560394287,0.0675833523273468,0.255834698677063,0.02268829010426998,-0.12664808332920074,0.2899950444698334,-0.1461426019668579,0.02411174215376377,-0.05328412726521492,-0.9982881546020508,0.09582364559173584,0.28236567974090576,-0.17254625260829926,-0.27013522386550903,0.944816529750824,-1.495632529258728,0.05169634521007538,0.5381531119346619,-1.3205738067626953,0.06887941062450409,-0.15719738602638245,-0.704746425151825,-0.00977123063057661,-0.06941305845975876,0.007515323348343372,0.2715100049972534,-0.6022045016288757,0.2797395586967468,0.22345075011253357,0.4459635019302368,2.654024600982666
